minute,original_velocity,filtered_velocity,prediction
1970-01-01 23:15:00,-3.230973842452373e-12,-3.230973842452373e-12,0
1970-01-01 23:16:00,4.129906001917709e-13,4.129906001917709e-13,0
1970-01-01 23:17:00,-7.256937947407464e-13,-7.256937947407464e-13,0
1970-01-01 23:18:00,-4.754522159551569e-13,-4.754522159551569e-13,0
1970-01-01 23:19:00,9.027174616311263e-13,9.027174616311263e-13,0
1970-01-01 23:20:00,-2.996130463311893e-12,-2.996130463311893e-12,0
1970-01-01 23:21:00,7.890796219568548e-12,7.890796219568548e-12,0
1970-01-01 23:22:00,-4.333009831463171e-12,-4.333009831463171e-12,0
1970-01-01 23:23:00,5.675429219491049e-12,5.675429219491049e-12,1
1970-01-01 23:24:00,-3.3052488402393782e-12,-3.3052488402393782e-12,0
1970-01-01 23:25:00,2.7301478532570313e-12,2.7301478532570313e-12,1
1970-01-01 23:26:00,-5.843013468939512e-12,-5.843013468939512e-12,0
1970-01-01 23:27:00,4.8949551706865775e-12,4.8949551706865775e-12,0
1970-01-01 23:28:00,-1.7273576086928075e-13,-1.7273576086928075e-13,0
1970-01-01 23:29:00,-6.542762888345925e-12,-6.542762888345925e-12,0
1970-01-01 23:30:00,5.561006041599115e-12,5.561006041599115e-12,0
1970-01-01 23:31:00,-5.342899050411858e-12,-5.342899050411858e-12,0
1970-01-01 23:32:00,6.602861186952598e-12,6.602861186952598e-12,0
1970-01-01 23:33:00,-2.4888120509520875e-12,-2.4888120509520875e-12,1
1970-01-01 23:34:00,-3.39132009220932e-12,-3.39132009220932e-12,1
1970-01-01 23:35:00,6.728552240147952e-12,6.728552240147952e-12,0
1970-01-01 23:36:00,-1.8580667380113003e-12,-1.8580667380113003e-12,0
1970-01-01 23:37:00,-2.888036725612558e-12,-2.888036725612558e-12,0
1970-01-01 23:38:00,4.72131588347342e-12,4.72131588347342e-12,1
1970-01-01 23:39:00,-6.877606600353919e-12,-6.877606600353919e-12,0
1970-01-01 23:40:00,3.9941882870246355e-12,3.9941882870246355e-12,0
1970-01-01 23:41:00,2.3990063587951677e-12,2.3990063587951677e-12,1
1970-01-01 23:42:00,-1.73942945251171e-12,-1.73942945251171e-12,0
1970-01-01 23:43:00,-1.4524702096714346e-12,-1.4524702096714346e-12,0
1970-01-01 23:44:00,-3.053649735054758e-12,-3.053649735054758e-12,0
1970-01-01 23:45:00,4.517186036271362e-12,4.517186036271362e-12,0
1970-01-01 23:46:00,-7.659005932047763e-13,-7.659005932047763e-13,0
1970-01-01 23:47:00,-2.1682729572382727e-12,-2.1682729572382727e-12,0
1970-01-01 23:48:00,4.494914304201162e-12,4.494914304201162e-12,0
1970-01-01 23:49:00,3.60153485373586e-12,3.60153485373586e-12,0
1970-01-01 23:50:00,-9.378970283239927e-12,-9.378970283239927e-12,0
1970-01-01 23:51:00,6.8197505336863514e-12,6.8197505336863514e-12,0
1970-01-01 23:52:00,-3.235497941804233e-12,-3.235497941804233e-12,0
1970-01-01 23:53:00,-1.961005305238698e-12,-1.961005305238698e-12,0
1970-01-01 23:54:00,-3.355372397002155e-12,-3.355372397002155e-12,0
1970-01-01 23:55:00,3.89796820488358e-12,3.89796820488358e-12,0
1970-01-01 23:56:00,-8.463299752698906e-13,-8.463299752698906e-13,0
1970-01-01 23:57:00,3.3988196842872605e-12,3.3988196842872605e-12,1
1970-01-01 23:58:00,-1.6892169395980495e-12,-1.6892169395980495e-12,0
1970-01-01 23:59:00,-3.458543046395056e-12,-3.458543046395056e-12,0
1970-01-02 00:00:00,1.5241377554565548e-12,1.5241377554565548e-12,0
1970-01-02 00:01:00,-2.6924738569319777e-13,-2.6924738569319777e-13,1
1970-01-02 00:02:00,1.6050623970030352e-13,1.6050623970030352e-13,0
1970-01-02 00:03:00,-7.831041974087424e-13,-7.831041974087424e-13,0
1970-01-02 00:04:00,4.138112112316894e-12,4.138112112316894e-12,0
1970-01-02 00:05:00,3.4501307143715405e-12,3.4501307143715405e-12,1
1970-01-02 00:06:00,-2.7641812968873807e-12,-2.7641812968873807e-12,0
1970-01-02 00:07:00,2.098924552520908e-12,2.098924552520908e-12,0
1970-01-02 00:08:00,-3.726008408587428e-12,-3.726008408587428e-12,0
1970-01-02 00:09:00,7.701335830410671e-13,7.701335830410671e-13,0
1970-01-02 00:10:00,-2.7749573082927714e-12,-2.7749573082927714e-12,1
1970-01-02 00:11:00,3.0145932104584244e-12,3.0145932104584244e-12,1
1970-01-02 00:12:00,-3.333863977068201e-12,-3.333863977068201e-12,0
1970-01-02 00:13:00,2.1644305165345777e-12,2.1644305165345777e-12,0
1970-01-02 00:14:00,1.2656399609012225e-12,1.2656399609012225e-12,1
1970-01-02 00:15:00,-1.9186681230240814e-13,-1.9186681230240814e-13,1
1970-01-02 00:16:00,-4.972651198025014e-12,-4.972651198025014e-12,0
1970-01-02 00:17:00,3.8877321231674905e-12,3.8877321231674905e-12,0
1970-01-02 00:18:00,-8.879979447213486e-13,-8.879979447213486e-13,0
1970-01-02 00:19:00,3.5749296695670704e-13,3.5749296695670704e-13,1
1970-01-02 00:20:00,-2.7704001421484045e-12,-2.7704001421484045e-12,1
1970-01-02 00:21:00,4.097120284922768e-12,4.097120284922768e-12,0
1970-01-02 00:22:00,2.227329130809495e-12,2.227329130809495e-12,0
1970-01-02 00:23:00,-4.715778450949801e-12,-4.715778450949801e-12,0
1970-01-02 00:24:00,9.382967323663558e-13,9.382967323663558e-13,0
1970-01-02 00:25:00,9.380621270756857e-13,9.380621270756857e-13,0
1970-01-02 00:26:00,-2.349916259136362e-12,-2.349916259136362e-12,1
1970-01-02 00:27:00,-2.691129988139567e-12,-2.691129988139567e-12,1
1970-01-02 00:28:00,5.683292856479041e-12,5.683292856479041e-12,0
1970-01-02 00:29:00,-1.6521210846703192e-12,-1.6521210846703192e-12,0
1970-01-02 00:30:00,1.0027007590982907e-13,1.0027007590982907e-13,0
1970-01-02 00:31:00,9.491071059363945e-13,9.491071059363945e-13,0
1970-01-02 00:32:00,-2.054565909982292e-12,-2.054565909982292e-12,1
1970-01-02 00:33:00,1.4723886825291748e-12,1.4723886825291748e-12,0
1970-01-02 00:34:00,-6.094010200292905e-13,-6.094010200292905e-13,0
1970-01-02 00:35:00,-2.754326265582821e-13,-2.754326265582821e-13,0
1970-01-02 00:36:00,2.04095814306938e-12,2.04095814306938e-12,1
1970-01-02 00:37:00,-2.838418656860465e-12,-2.838418656860465e-12,0
1970-01-02 00:38:00,-1.166723978186385e-12,-1.166723978186385e-12,0
1970-01-02 00:39:00,3.686981324956257e-12,3.686981324956257e-12,0
1970-01-02 00:40:00,-4.183080796025884e-13,-4.183080796025884e-13,0
1970-01-02 00:41:00,-1.6351570777877788e-12,-1.6351570777877788e-12,0
1970-01-02 00:42:00,3.138771782658198e-12,3.138771782658198e-12,0
1970-01-02 00:43:00,-3.575240493794164e-12,-3.575240493794164e-12,0
1970-01-02 00:44:00,3.58540496684528e-12,3.58540496684528e-12,0
1970-01-02 00:45:00,-1.9802644337091403e-12,-1.9802644337091403e-12,0
1970-01-02 00:46:00,2.69305272365565e-12,2.69305272365565e-12,1
1970-01-02 00:47:00,-6.774560004325367e-12,-6.774560004325367e-12,0
1970-01-02 00:48:00,5.247033583385232e-13,5.247033583385232e-13,0
1970-01-02 00:49:00,3.717221897052347e-12,3.717221897052347e-12,0
1970-01-02 00:50:00,-4.380430853121876e-13,-4.380430853121876e-13,0
1970-01-02 00:51:00,8.697779958078795e-13,8.697779958078795e-13,0
1970-01-02 00:52:00,2.1820144365662476e-12,2.1820144365662476e-12,0
1970-01-02 00:53:00,6.945007840008216e-13,6.945007840008216e-13,0
1970-01-02 00:54:00,-2.7551129484318017e-12,-2.7551129484318017e-12,0
1970-01-02 00:55:00,-2.8648135451075436e-12,-2.8648135451075436e-12,1
1970-01-02 00:56:00,1.7749390957252588e-12,1.7749390957252588e-12,1
1970-01-02 00:57:00,1.7004360400322552e-12,1.7004360400322552e-12,0
1970-01-02 00:58:00,-6.905737514510641e-12,-6.905737514510641e-12,0
1970-01-02 00:59:00,2.3128155592032277e-12,2.3128155592032277e-12,0
1970-01-02 01:00:00,8.064365605931937e-13,8.064365605931937e-13,0
1970-01-02 01:01:00,2.303017301439296e-12,2.303017301439296e-12,0
1970-01-02 01:02:00,-6.538810375843786e-13,-6.538810375843786e-13,0
1970-01-02 01:03:00,3.993672800876701e-12,3.993672800876701e-12,0
1970-01-02 01:04:00,-6.618541572135278e-12,-6.618541572135278e-12,0
1970-01-02 01:05:00,5.064444777897951e-12,5.064444777897951e-12,0
1970-01-02 01:06:00,-1.6233938826570595e-12,-1.6233938826570595e-12,0
1970-01-02 01:07:00,6.512260000888806e-13,6.512260000888806e-13,1
1970-01-02 01:08:00,2.5078320493206374e-13,2.5078320493206374e-13,0
1970-01-02 01:09:00,-4.243319874454808e-13,-4.243319874454808e-13,0
1970-01-02 01:10:00,-6.312596980571668e-12,-6.312596980571668e-12,0
1970-01-02 01:11:00,4.450992244252471e-12,4.450992244252471e-12,0
1970-01-02 01:12:00,1.1267687211185864e-12,1.1267687211185864e-12,0
1970-01-02 01:13:00,-2.522614352929962e-12,-2.522614352929962e-12,0
1970-01-02 01:14:00,7.590410468883361e-12,7.590410468883361e-12,0
1970-01-02 01:15:00,-1.9335106415072667e-12,-1.9335106415072667e-12,0
1970-01-02 01:16:00,-7.842011007674491e-13,-7.842011007674491e-13,0
1970-01-02 01:17:00,-8.039124143912473e-13,-8.039124143912473e-13,1
1970-01-02 01:18:00,-3.414262487756108e-12,-3.414262487756108e-12,1
1970-01-02 01:19:00,8.187605008626486e-13,8.187605008626486e-13,0
1970-01-02 01:20:00,4.340020531783782e-13,4.340020531783782e-13,0
1970-01-02 01:21:00,-2.601452769858949e-12,-2.601452769858949e-12,0
1970-01-02 01:22:00,3.706483912272598e-12,3.706483912272598e-12,0
1970-01-02 01:23:00,-4.041006249028891e-12,-4.041006249028891e-12,0
1970-01-02 01:24:00,5.302390419750392e-12,5.302390419750392e-12,0
1970-01-02 01:25:00,-2.3105771912559655e-12,-2.3105771912559655e-12,0
1970-01-02 01:26:00,1.2640954609919949e-12,1.2640954609919949e-12,1
1970-01-02 01:27:00,-2.0146219879608063e-12,-2.0146219879608063e-12,0
1970-01-02 01:28:00,2.0065316137888145e-12,2.0065316137888145e-12,1
1970-01-02 01:29:00,-3.801053298909255e-12,-3.801053298909255e-12,1
1970-01-02 01:30:00,4.19309330121256e-12,4.19309330121256e-12,0
1970-01-02 01:31:00,-1.6308644589824115e-12,-1.6308644589824115e-12,1
1970-01-02 01:32:00,-3.935486148607234e-12,-3.935486148607234e-12,1
1970-01-02 01:33:00,1.1790304354931642e-12,1.1790304354931642e-12,0
1970-01-02 01:34:00,5.320858415593236e-12,5.320858415593236e-12,1
1970-01-02 01:35:00,-1.8829894569772995e-12,-1.8829894569772995e-12,0
1970-01-02 01:36:00,2.1985811317106743e-12,2.1985811317106743e-12,0
1970-01-02 01:37:00,-2.356803906591876e-12,-2.356803906591876e-12,0
1970-01-02 01:38:00,2.6878332272248833e-12,2.6878332272248833e-12,0
1970-01-02 01:39:00,-4.5770953682422475e-12,-4.5770953682422475e-12,0
1970-01-02 01:40:00,1.9324235851903898e-13,1.9324235851903898e-13,0
1970-01-02 01:41:00,2.135700728021041e-12,2.135700728021041e-12,0
1970-01-02 01:42:00,2.347457914295386e-12,2.347457914295386e-12,0
1970-01-02 01:43:00,-7.965329642668121e-12,-7.965329642668121e-12,0
1970-01-02 01:44:00,3.547020670032081e-12,3.547020670032081e-12,0
1970-01-02 01:45:00,-6.939357541260207e-13,-6.939357541260207e-13,0
1970-01-02 01:46:00,-7.867526194943911e-13,-7.867526194943911e-13,0
1970-01-02 01:47:00,-3.292765274937146e-14,-3.292765274937146e-14,0
1970-01-02 01:48:00,1.6496126266450166e-12,1.6496126266450166e-12,1
1970-01-02 01:49:00,5.7989403598674716e-12,5.7989403598674716e-12,0
1970-01-02 01:50:00,-5.401435615933209e-12,-5.401435615933209e-12,0
1970-01-02 01:51:00,3.763694326777421e-12,3.763694326777421e-12,0
1970-01-02 01:52:00,-6.800704521202649e-12,-6.800704521202649e-12,0
1970-01-02 01:53:00,6.853656193634894e-12,6.853656193634894e-12,0
1970-01-02 01:54:00,-2.0235500044239087e-12,-2.0235500044239087e-12,0
1970-01-02 01:55:00,-3.037767476211474e-12,-3.037767476211474e-12,0
1970-01-02 01:56:00,1.1041072844144524e-12,1.1041072844144524e-12,0
1970-01-02 01:57:00,1.5406842094430043e-12,1.5406842094430043e-12,0
1970-01-02 01:58:00,-1.4287154210109976e-12,-1.4287154210109976e-12,0
1970-01-02 01:59:00,4.1183613483418835e-12,4.1183613483418835e-12,0
1970-01-02 02:00:00,-6.297753020752203e-12,-6.297753020752203e-12,0
1970-01-02 02:01:00,7.848513332294959e-12,7.848513332294959e-12,0
1970-01-02 02:02:00,-1.9248918126101513e-12,-1.9248918126101513e-12,0
1970-01-02 02:03:00,-2.6152924821477473e-12,-2.6152924821477473e-12,0
1970-01-02 02:04:00,1.9014498776220927e-12,1.9014498776220927e-12,0
1970-01-02 02:05:00,1.2727138210625965e-13,1.2727138210625965e-13,0
1970-01-02 02:06:00,2.9189434765393985e-12,2.9189434765393985e-12,0
1970-01-02 02:07:00,-1.2753545679681013e-12,-1.2753545679681013e-12,0
1970-01-02 02:08:00,-4.819425364888753e-12,-4.819425364888753e-12,0
1970-01-02 02:09:00,6.128455497676192e-12,6.128455497676192e-12,0
1970-01-02 02:10:00,-4.0551008178610315e-12,-4.0551008178610315e-12,0
1970-01-02 02:11:00,1.212200825858365e-12,1.212200825858365e-12,0
1970-01-02 02:12:00,-5.109345481985811e-12,-5.109345481985811e-12,0
1970-01-02 02:13:00,3.7941383629864465e-12,3.7941383629864465e-12,0
1970-01-02 02:14:00,-1.5906680783680684e-12,-1.5906680783680684e-12,0
1970-01-02 02:15:00,-1.7692286805927153e-12,-1.7692286805927153e-12,0
1970-01-02 02:16:00,2.5428643217598592e-12,2.5428643217598592e-12,0
1970-01-02 02:17:00,1.0559609232299817e-13,1.0559609232299817e-13,0
1970-01-02 02:18:00,6.163997416042023e-13,6.163997416042023e-13,1
1970-01-02 02:19:00,3.839114745507426e-12,3.839114745507426e-12,0
1970-01-02 02:20:00,-6.27650828672162e-12,-6.27650828672162e-12,0
1970-01-02 02:21:00,1.2444559686025454e-12,1.2444559686025454e-12,0
1970-01-02 02:22:00,1.66515396100682e-13,1.66515396100682e-13,0
1970-01-02 02:23:00,1.8716333214327485e-12,1.8716333214327485e-12,0
1970-01-02 02:24:00,-1.05649525481281e-12,-1.05649525481281e-12,0
1970-01-02 02:25:00,-3.68676866658172e-12,-3.68676866658172e-12,1
1970-01-02 02:26:00,2.5954830658720518e-12,2.5954830658720518e-12,0
1970-01-02 02:27:00,-3.531461816508503e-12,-3.531461816508503e-12,0
1970-01-02 02:28:00,3.755284760319048e-13,3.755284760319048e-13,0
1970-01-02 02:29:00,2.4743625571406425e-12,2.4743625571406425e-12,0
1970-01-02 02:30:00,-1.3881812453686294e-12,-1.3881812453686294e-12,0
1970-01-02 02:31:00,2.1327922324367656e-12,2.1327922324367656e-12,0
1970-01-02 02:32:00,-3.1764732739532215e-12,-3.1764732739532215e-12,0
1970-01-02 02:33:00,1.904753401819303e-12,1.904753401819303e-12,0
1970-01-02 02:34:00,1.4390680943327426e-12,1.4390680943327426e-12,0
1970-01-02 02:35:00,1.9745459800742526e-12,1.9745459800742526e-12,0
1970-01-02 02:36:00,-3.46440658747049e-12,-3.46440658747049e-12,1
1970-01-02 02:37:00,2.3065458031079612e-12,2.3065458031079612e-12,0
1970-01-02 02:38:00,-1.998615328650409e-12,-1.998615328650409e-12,0
1970-01-02 02:39:00,3.2660462754558004e-12,3.2660462754558004e-12,0
1970-01-02 02:40:00,7.253016968504249e-14,7.253016968504249e-14,0
1970-01-02 02:41:00,8.790397390209453e-13,8.790397390209453e-13,0
1970-01-02 02:42:00,-3.693486846303202e-12,-3.693486846303202e-12,0
1970-01-02 02:43:00,-4.786617804058187e-13,-4.786617804058187e-13,1
1970-01-02 02:44:00,1.6032388609627734e-12,1.6032388609627734e-12,1
1970-01-02 02:45:00,-1.1817925712362172e-12,-1.1817925712362172e-12,0
1970-01-02 02:46:00,-3.830970834255645e-12,-3.830970834255645e-12,1
1970-01-02 02:47:00,2.9730531821046324e-12,2.9730531821046324e-12,0
1970-01-02 02:48:00,-4.0833502989161645e-12,-4.0833502989161645e-12,1
1970-01-02 02:49:00,6.634032433115418e-12,6.634032433115418e-12,1
1970-01-02 02:50:00,-2.8513868728933336e-12,-2.8513868728933336e-12,0
1970-01-02 02:51:00,-1.3252207349340618e-12,-1.3252207349340618e-12,0
1970-01-02 02:52:00,3.034777801679904e-12,3.034777801679904e-12,0
1970-01-02 02:53:00,2.989966540484716e-12,2.989966540484716e-12,1
1970-01-02 02:54:00,-4.188574587622975e-12,-4.188574587622975e-12,0
1970-01-02 02:55:00,1.0395204679587287e-12,1.0395204679587287e-12,1
1970-01-02 02:56:00,-2.3541029678297056e-12,-2.3541029678297056e-12,1
1970-01-02 02:57:00,8.155337279240094e-12,8.155337279240094e-12,0
1970-01-02 02:58:00,-8.193326468805777e-12,-8.193326468805777e-12,0
1970-01-02 02:59:00,1.505685450696748e-12,1.505685450696748e-12,0
1970-01-02 03:00:00,-2.2815955646379717e-14,-2.2815955646379717e-14,0
1970-01-02 03:01:00,7.751130318771968e-13,7.751130318771968e-13,0
1970-01-02 03:02:00,-1.9351248359781467e-12,-1.9351248359781467e-12,0
1970-01-02 03:03:00,-2.3073499761090274e-13,-2.3073499761090274e-13,0
1970-01-02 03:04:00,-4.976142437775771e-12,-4.976142437775771e-12,1
1970-01-02 03:05:00,8.883192714924696e-12,8.883192714924696e-12,1
1970-01-02 03:06:00,-6.673613818160606e-13,-6.673613818160606e-13,1
1970-01-02 03:07:00,3.656949201920514e-12,3.656949201920514e-12,1
1970-01-02 03:08:00,-3.0667736935937462e-12,-3.0667736935937462e-12,0
1970-01-02 03:09:00,1.2332860679029667e-12,1.2332860679029667e-12,1
1970-01-02 03:10:00,-1.749523643821305e-12,-1.749523643821305e-12,1
1970-01-02 03:11:00,1.0719113457801767e-12,1.0719113457801767e-12,0
1970-01-02 03:12:00,-4.960764735968647e-12,-4.960764735968647e-12,0
1970-01-02 03:13:00,5.810644374326184e-12,5.810644374326184e-12,0
1970-01-02 03:14:00,-1.0938150260687626e-12,-1.0938150260687626e-12,0
1970-01-02 03:15:00,-2.8893320946338602e-12,-2.8893320946338602e-12,0
1970-01-02 03:16:00,2.6983902022828564e-12,2.6983902022828564e-12,0
1970-01-02 03:17:00,-6.103161158988268e-13,-6.103161158988268e-13,0
1970-01-02 03:18:00,-1.249548612412232e-12,-1.249548612412232e-12,0
1970-01-02 03:19:00,-9.148130608007826e-13,-9.148130608007826e-13,1
1970-01-02 03:20:00,-4.585365846713271e-12,-4.585365846713271e-12,0
1970-01-02 03:21:00,8.275430168924422e-12,8.275430168924422e-12,0
1970-01-02 03:22:00,-3.859601248816124e-12,-3.859601248816124e-12,1
1970-01-02 03:23:00,-2.5174870001504494e-12,-2.5174870001504494e-12,0
1970-01-02 03:24:00,1.513128066305108e-12,1.513128066305108e-12,0
1970-01-02 03:25:00,8.102533368334337e-12,8.102533368334337e-12,0
1970-01-02 03:26:00,-7.26327422720754e-12,-7.26327422720754e-12,0
1970-01-02 03:27:00,1.3816618141554494e-12,1.3816618141554494e-12,0
1970-01-02 03:28:00,4.067474753075591e-12,4.067474753075591e-12,0
1970-01-02 03:29:00,1.7124567795819278e-12,1.7124567795819278e-12,0
1970-01-02 03:30:00,-5.620961394117173e-12,-5.620961394117173e-12,0
1970-01-02 03:31:00,-3.279030684481578e-13,-3.279030684481578e-13,1
1970-01-02 03:32:00,-9.949079524587306e-13,-9.949079524587306e-13,1
1970-01-02 03:33:00,3.1205819182239096e-12,3.1205819182239096e-12,0
1970-01-02 03:34:00,-2.088027685010037e-12,-2.088027685010037e-12,0
1970-01-02 03:35:00,1.1763571157653268e-13,1.1763571157653268e-13,1
1970-01-02 03:36:00,-2.70874468534253e-12,-2.70874468534253e-12,1
1970-01-02 03:37:00,3.775829374044183e-12,3.775829374044183e-12,0
1970-01-02 03:38:00,-4.076552678575561e-12,-4.076552678575561e-12,0
1970-01-02 03:39:00,5.899665905740918e-12,5.899665905740918e-12,0
1970-01-02 03:40:00,-4.507687350671344e-12,-4.507687350671344e-12,0
1970-01-02 03:41:00,4.070438040429842e-12,4.070438040429842e-12,0
1970-01-02 03:42:00,-1.0520118654563994e-12,-1.0520118654563994e-12,0
1970-01-02 03:43:00,-1.8258074574577566e-12,-1.8258074574577566e-12,0
1970-01-02 03:44:00,2.786026322603948e-12,2.786026322603948e-12,1
1970-01-02 03:45:00,1.1092655099069108e-12,1.1092655099069108e-12,1
1970-01-02 03:46:00,-3.948221353986309e-12,-3.948221353986309e-12,0
1970-01-02 03:47:00,4.93669037650158e-12,4.93669037650158e-12,0
1970-01-02 03:48:00,-5.224387139413929e-12,-5.224387139413929e-12,0
1970-01-02 03:49:00,-6.63169511119379e-13,-6.63169511119379e-13,0
1970-01-02 03:50:00,1.46173252545592e-12,1.46173252545592e-12,0
1970-01-02 03:51:00,-4.4454286399150834e-12,-4.4454286399150834e-12,0
1970-01-02 03:52:00,-1.6505416192467414e-12,-1.6505416192467414e-12,0
1970-01-02 03:53:00,4.209243888099383e-12,4.209243888099383e-12,0
1970-01-02 03:54:00,-2.384525407158373e-13,-2.384525407158373e-13,0
1970-01-02 03:55:00,2.701970995312407e-12,2.701970995312407e-12,0
1970-01-02 03:56:00,-2.5808646559157944e-12,-2.5808646559157944e-12,1
1970-01-02 03:57:00,6.505703155583399e-12,6.505703155583399e-12,0
1970-01-02 03:58:00,-2.761365135283156e-12,-2.761365135283156e-12,0
1970-01-02 03:59:00,3.675746758352088e-14,3.675746758352088e-14,1
1970-01-02 04:00:00,1.0741637076612067e-12,1.0741637076612067e-12,0
1970-01-02 04:01:00,-2.243574850856793e-12,-2.243574850856793e-12,1
1970-01-02 04:02:00,-4.5485008674452774e-12,-4.5485008674452774e-12,0
1970-01-02 04:03:00,4.160940629043176e-12,4.160940629043176e-12,0
1970-01-02 04:04:00,-1.6112148618642099e-12,-1.6112148618642099e-12,0
1970-01-02 04:05:00,6.1161622901451376e-12,6.1161622901451376e-12,0
1970-01-02 04:06:00,-7.828567518745472e-12,-7.828567518745472e-12,0
1970-01-02 04:07:00,5.873285191385115e-12,5.873285191385115e-12,0
1970-01-02 04:08:00,-2.8350843039593046e-12,-2.8350843039593046e-12,0
1970-01-02 04:09:00,2.3272016121551535e-12,2.3272016121551535e-12,0
1970-01-02 04:10:00,1.2765288769415213e-12,1.2765288769415213e-12,0
1970-01-02 04:11:00,-5.945268005848525e-13,-5.945268005848525e-13,0
1970-01-02 04:12:00,-7.0785545923756644e-12,-7.0785545923756644e-12,0
1970-01-02 04:13:00,1.2147125774380185e-11,1.2147125774380185e-11,0
1970-01-02 04:14:00,-7.905992223521184e-12,-7.905992223521184e-12,0
1970-01-02 04:15:00,3.1480289807481472e-12,3.1480289807481472e-12,0
1970-01-02 04:16:00,-1.2245537727350165e-12,-1.2245537727350165e-12,0
1970-01-02 04:17:00,1.1957789161988283e-12,1.1957789161988283e-12,0
1970-01-02 04:18:00,-2.8531751088377424e-12,-2.8531751088377424e-12,0
1970-01-02 04:19:00,2.3802001447785657e-12,2.3802001447785657e-12,0
