minute,original_velocity,filtered_velocity,prediction
1970-01-02 16:38:00,-8.343361641874455e-13,-8.343361641874455e-13,0
1970-01-02 16:39:00,5.7395737874153256e-12,5.7395737874153256e-12,0
1970-01-02 16:40:00,-1.3853280194438034e-12,-1.3853280194438034e-12,0
1970-01-02 16:41:00,2.102974382085341e-12,2.102974382085341e-12,0
1970-01-02 16:42:00,1.5430706142673507e-13,1.5430706142673507e-13,0
1970-01-02 16:43:00,1.3750140004706311e-12,1.3750140004706311e-12,0
1970-01-02 16:44:00,-5.3825808837205496e-12,-5.3825808837205496e-12,1
1970-01-02 16:45:00,1.6299424238537304e-12,1.6299424238537304e-12,0
1970-01-02 16:46:00,-2.9162593303554076e-12,-2.9162593303554076e-12,0
1970-01-02 16:47:00,5.874759905380688e-13,5.874759905380688e-13,0
1970-01-02 16:48:00,-1.7113113592665422e-12,-1.7113113592665422e-12,0
1970-01-02 16:49:00,2.663689206726157e-12,2.663689206726157e-12,0
1970-01-02 16:50:00,-2.045656846265735e-12,-2.045656846265735e-12,0
1970-01-02 16:51:00,2.825636371791266e-12,2.825636371791266e-12,0
1970-01-02 16:52:00,1.0107471955513709e-12,1.0107471955513709e-12,0
1970-01-02 16:53:00,2.2138100779153963e-12,2.2138100779153963e-12,0
1970-01-02 16:54:00,-2.188054711825625e-12,-2.188054711825625e-12,0
1970-01-02 16:55:00,-7.088124428377233e-13,-7.088124428377233e-13,0
1970-01-02 16:56:00,-5.962066748876426e-12,-5.962066748876426e-12,0
1970-01-02 16:57:00,3.952274898959256e-12,3.952274898959256e-12,0
1970-01-02 16:58:00,-4.399141986875019e-12,-4.399141986875019e-12,0
1970-01-02 16:59:00,6.211647095342918e-12,6.211647095342918e-12,0
1970-01-02 17:00:00,4.4961129015272867e-13,4.4961129015272867e-13,0
1970-01-02 17:01:00,-4.6061523753767415e-12,-4.6061523753767415e-12,0
1970-01-02 17:02:00,4.792823096907185e-12,4.792823096907185e-12,0
1970-01-02 17:03:00,-4.4268866164305183e-13,-4.4268866164305183e-13,0
1970-01-02 17:04:00,-6.3006090450001e-13,-6.3006090450001e-13,0
1970-01-02 17:05:00,5.24557438889538e-12,5.24557438889538e-12,0
1970-01-02 17:06:00,-6.5206259475379736e-12,-6.5206259475379736e-12,0
1970-01-02 17:07:00,-3.5365828629983172e-12,-3.5365828629983172e-12,0
1970-01-02 17:08:00,5.050746786983575e-12,5.050746786983575e-12,0
1970-01-02 17:09:00,-3.991733845921025e-12,-3.991733845921025e-12,0
1970-01-02 17:10:00,2.789406153073267e-12,2.789406153073267e-12,0
1970-01-02 17:11:00,-2.6519466488730915e-12,-2.6519466488730915e-12,0
1970-01-02 17:12:00,4.252230660132662e-12,4.252230660132662e-12,0
1970-01-02 17:13:00,-3.179305239190895e-13,-3.179305239190895e-13,0
1970-01-02 17:14:00,1.9512742621326456e-13,1.9512742621326456e-13,0
1970-01-02 17:15:00,-5.128329748074744e-12,-5.128329748074744e-12,0
1970-01-02 17:16:00,3.819032268843095e-12,3.819032268843095e-12,0
1970-01-02 17:17:00,-2.360823040693606e-12,-2.360823040693606e-12,0
1970-01-02 17:18:00,6.453545901008619e-12,6.453545901008619e-12,0
1970-01-02 17:19:00,-3.0364427022172607e-12,-3.0364427022172607e-12,0
1970-01-02 17:20:00,2.82321127100673e-13,2.82321127100673e-13,0
1970-01-02 17:21:00,-1.117458972236646e-12,-1.117458972236646e-12,0
1970-01-02 17:22:00,-2.4537907924493732e-12,-2.4537907924493732e-12,1
1970-01-02 17:23:00,3.7637291577564565e-12,3.7637291577564565e-12,1
1970-01-02 17:24:00,-4.1530647518953463e-14,-4.1530647518953463e-14,0
1970-01-02 17:25:00,3.3257129249331863e-13,3.3257129249331863e-13,0
1970-01-02 17:26:00,1.4250419617524582e-12,1.4250419617524582e-12,0
1970-01-02 17:27:00,-1.013144898915316e-12,-1.013144898915316e-12,0
1970-01-02 17:28:00,-1.4878581216602415e-12,-1.4878581216602415e-12,0
1970-01-02 17:29:00,-1.4453574760418428e-12,-1.4453574760418428e-12,0
1970-01-02 17:30:00,2.3255333148808726e-12,2.3255333148808726e-12,0
1970-01-02 17:31:00,4.0913642221452514e-13,4.0913642221452514e-13,0
1970-01-02 17:32:00,1.6770748033701632e-13,1.6770748033701632e-13,0
1970-01-02 17:33:00,4.169758767303411e-13,4.169758767303411e-13,0
1970-01-02 17:34:00,-1.669110030689082e-12,-1.669110030689082e-12,0
1970-01-02 17:35:00,-1.0606328556217147e-12,-1.0606328556217147e-12,0
1970-01-02 17:36:00,-7.008725178850631e-13,-7.008725178850631e-13,0
1970-01-02 17:37:00,1.70980693529406e-12,1.70980693529406e-12,0
1970-01-02 17:38:00,-1.7811008227494758e-12,-1.7811008227494758e-12,0
1970-01-02 17:39:00,7.445139655205389e-12,7.445139655205389e-12,0
1970-01-02 17:40:00,-6.981678783514044e-12,-6.981678783514044e-12,0
1970-01-02 17:41:00,1.2731699974901532e-12,1.2731699974901532e-12,0
1970-01-02 17:42:00,-4.189550424706516e-12,-4.189550424706516e-12,1
1970-01-02 17:43:00,7.46613733013276e-12,7.46613733013276e-12,0
1970-01-02 17:44:00,-6.035977443140483e-12,-6.035977443140483e-12,0
1970-01-02 17:45:00,2.3925048567895834e-12,2.3925048567895834e-12,0
1970-01-02 17:46:00,1.536033035553937e-12,1.536033035553937e-12,0
1970-01-02 17:47:00,-1.1066033712282671e-12,-1.1066033712282671e-12,1
1970-01-02 17:48:00,3.4088473707703496e-13,3.4088473707703496e-13,1
1970-01-02 17:49:00,-1.0992135730430532e-12,-1.0992135730430532e-12,0
1970-01-02 17:50:00,-1.766592356242169e-12,-1.766592356242169e-12,1
1970-01-02 17:51:00,4.634140171981718e-12,4.634140171981718e-12,1
1970-01-02 17:52:00,-2.0983868800753146e-12,-2.0983868800753146e-12,0
1970-01-02 17:53:00,2.728170484922957e-12,2.728170484922957e-12,0
1970-01-02 17:54:00,-5.01899250528569e-12,-5.01899250528569e-12,0
1970-01-02 17:55:00,3.456735136961956e-12,3.456735136961956e-12,1
1970-01-02 17:56:00,-6.096851465112844e-13,-6.096851465112844e-13,1
1970-01-02 17:57:00,2.0509896465207413e-13,2.0509896465207413e-13,0
1970-01-02 17:58:00,-4.39832966933262e-12,-4.39832966933262e-12,0
1970-01-02 17:59:00,1.1533722451649296e-12,1.1533722451649296e-12,0
1970-01-02 18:00:00,3.334654724707387e-12,3.334654724707387e-12,0
1970-01-02 18:01:00,-1.9845323794474133e-12,-1.9845323794474133e-12,1
1970-01-02 18:02:00,-1.3026171523778457e-12,-1.3026171523778457e-12,1
1970-01-02 18:03:00,6.20433506714461e-12,6.20433506714461e-12,1
1970-01-02 18:04:00,-2.262361842588098e-12,-2.262361842588098e-12,0
1970-01-02 18:05:00,-4.799420973061465e-12,-4.799420973061465e-12,0
1970-01-02 18:06:00,1.966589218445156e-12,1.966589218445156e-12,1
1970-01-02 18:07:00,3.7010846870867034e-12,3.7010846870867034e-12,0
1970-01-02 18:08:00,-3.3731179383094072e-12,-3.3731179383094072e-12,0
1970-01-02 18:09:00,-2.166336927967384e-12,-2.166336927967384e-12,0
1970-01-02 18:10:00,-3.9568631346047134e-13,-3.9568631346047134e-13,0
1970-01-02 18:11:00,-5.407202899295952e-14,-5.407202899295952e-14,0
1970-01-02 18:12:00,2.652659838879956e-12,2.652659838879956e-12,0
1970-01-02 18:13:00,4.218432847566714e-13,4.218432847566714e-13,0
1970-01-02 18:14:00,-2.211841946436863e-12,-2.211841946436863e-12,0
1970-01-02 18:15:00,3.8747783445292714e-12,3.8747783445292714e-12,0
1970-01-02 18:16:00,-4.1920770700278456e-12,-4.1920770700278456e-12,0
1970-01-02 18:17:00,1.834231612538837e-12,1.834231612538837e-12,0
1970-01-02 18:18:00,5.002853362645804e-13,5.002853362645804e-13,0
1970-01-02 18:19:00,-3.752788590898972e-14,-3.752788590898972e-14,1
1970-01-02 18:20:00,2.542366187274116e-12,2.542366187274116e-12,0
1970-01-02 18:21:00,-4.040866807822108e-12,-4.040866807822108e-12,0
1970-01-02 18:22:00,2.9703110902696244e-12,2.9703110902696244e-12,0
1970-01-02 18:23:00,-5.098893916601152e-12,-5.098893916601152e-12,0
1970-01-02 18:24:00,-1.6098459198544932e-12,-1.6098459198544932e-12,0
1970-01-02 18:25:00,7.0568493051333025e-12,7.0568493051333025e-12,0
1970-01-02 18:26:00,-6.949256574632689e-12,-6.949256574632689e-12,0
1970-01-02 18:27:00,7.2337526451658614e-12,7.2337526451658614e-12,0
1970-01-02 18:28:00,-1.587492825480865e-12,-1.587492825480865e-12,0
1970-01-02 18:29:00,-7.669603275503908e-13,-7.669603275503908e-13,0
1970-01-02 18:30:00,-1.822105788558383e-12,-1.822105788558383e-12,0
1970-01-02 18:31:00,6.8269705447259165e-12,6.8269705447259165e-12,0
1970-01-02 18:32:00,-4.2122703395560075e-12,-4.2122703395560075e-12,0
1970-01-02 18:33:00,7.055195575197076e-13,7.055195575197076e-13,1
1970-01-02 18:34:00,-5.982259442135713e-13,-5.982259442135713e-13,1
1970-01-02 18:35:00,-6.851171551370597e-13,-6.851171551370597e-13,0
1970-01-02 18:36:00,5.034725490267982e-13,5.034725490267982e-13,0
1970-01-02 18:37:00,-1.1585327325817073e-12,-1.1585327325817073e-12,0
1970-01-02 18:38:00,-1.6696501542509413e-12,-1.6696501542509413e-12,0
1970-01-02 18:39:00,7.632681511118891e-13,7.632681511118891e-13,1
1970-01-02 18:40:00,3.1657203635701566e-12,3.1657203635701566e-12,1
1970-01-02 18:41:00,-1.8905797256109865e-13,-1.8905797256109865e-13,0
1970-01-02 18:42:00,-3.3517146531208417e-12,-3.3517146531208417e-12,1
1970-01-02 18:43:00,6.2101258402035525e-12,6.2101258402035525e-12,0
1970-01-02 18:44:00,-6.311508109819913e-12,-6.311508109819913e-12,0
1970-01-02 18:45:00,5.956486559332636e-12,5.956486559332636e-12,1
1970-01-02 18:46:00,-5.466889642499526e-12,-5.466889642499526e-12,0
1970-01-02 18:47:00,5.7148211277342826e-12,5.7148211277342826e-12,0
1970-01-02 18:48:00,-6.33248672107821e-12,-6.33248672107821e-12,0
1970-01-02 18:49:00,-4.97702904610199e-13,-4.97702904610199e-13,0
1970-01-02 18:50:00,1.8500766924474564e-13,1.8500766924474564e-13,0
1970-01-02 18:51:00,-1.45130071661609e-12,-1.45130071661609e-12,0
1970-01-02 18:52:00,5.750185156147993e-12,5.750185156147993e-12,0
1970-01-02 18:53:00,-3.7084341499507595e-12,-3.7084341499507595e-12,0
1970-01-02 18:54:00,1.0425452323181942e-12,1.0425452323181942e-12,0
1970-01-02 18:55:00,2.88593448260786e-12,2.88593448260786e-12,0
1970-01-02 18:56:00,-1.0872072745973628e-12,-1.0872072745973628e-12,1
1970-01-02 18:57:00,-3.4441689692800918e-12,-3.4441689692800918e-12,1
1970-01-02 18:58:00,-2.7340560787075313e-12,-2.7340560787075313e-12,0
1970-01-02 18:59:00,7.30926304120098e-12,7.30926304120098e-12,0
1970-01-02 19:00:00,1.2015930445974725e-12,1.2015930445974725e-12,0
1970-01-02 19:01:00,-4.7843671729396685e-12,-4.7843671729396685e-12,0
1970-01-02 19:02:00,3.0400249769276247e-12,3.0400249769276247e-12,0
1970-01-02 19:03:00,-1.9303594486386614e-12,-1.9303594486386614e-12,0
1970-01-02 19:04:00,1.833268064822882e-12,1.833268064822882e-12,0
1970-01-02 19:05:00,5.875465701136676e-14,5.875465701136676e-14,0
1970-01-02 19:06:00,-2.8855844287102217e-12,-2.8855844287102217e-12,0
1970-01-02 19:07:00,2.51989609527789e-12,2.51989609527789e-12,0
1970-01-02 19:08:00,-4.312230933781732e-12,-4.312230933781732e-12,0
1970-01-02 19:09:00,5.995389123497717e-12,5.995389123497717e-12,0
1970-01-02 19:10:00,-2.654050862572034e-13,-2.654050862572034e-13,0
1970-01-02 19:11:00,-4.3541324767470684e-12,-4.3541324767470684e-12,0
1970-01-02 19:12:00,4.786701921484998e-12,4.786701921484998e-12,0
1970-01-02 19:13:00,-5.6128821981894045e-12,-5.6128821981894045e-12,0
1970-01-02 19:14:00,2.8089416125511873e-13,2.8089416125511873e-13,0
1970-01-02 19:15:00,5.9422433860969885e-12,5.9422433860969885e-12,0
1970-01-02 19:16:00,1.9195248757828657e-12,1.9195248757828657e-12,0
1970-01-02 19:17:00,-7.767988341603743e-12,-7.767988341603743e-12,0
1970-01-02 19:18:00,6.297406575850327e-12,6.297406575850327e-12,0
1970-01-02 19:19:00,-3.3491277142829314e-12,-3.3491277142829314e-12,0
1970-01-02 19:20:00,4.293509637560187e-12,4.293509637560187e-12,0
1970-01-02 19:21:00,-7.339134649152147e-12,-7.339134649152147e-12,0
1970-01-02 19:22:00,1.9763803288603658e-12,1.9763803288603658e-12,0
1970-01-02 19:23:00,3.243871644675392e-12,3.243871644675392e-12,0
1970-01-02 19:24:00,-4.992512008916069e-12,-4.992512008916069e-12,0
1970-01-02 19:25:00,4.437959419024372e-12,4.437959419024372e-12,0
1970-01-02 19:26:00,-7.834535631676421e-12,-7.834535631676421e-12,0
1970-01-02 19:27:00,8.771631130845365e-12,8.771631130845365e-12,0
1970-01-02 19:28:00,-6.308284016472402e-12,-6.308284016472402e-12,0
1970-01-02 19:29:00,8.45879399517751e-12,8.45879399517751e-12,0
1970-01-02 19:30:00,-1.0944805078217214e-12,-1.0944805078217214e-12,0
1970-01-02 19:31:00,-5.057581735130928e-12,-5.057581735130928e-12,0
1970-01-02 19:32:00,-1.6918760779968598e-12,-1.6918760779968598e-12,0
1970-01-02 19:33:00,-8.134534264686814e-13,-8.134534264686814e-13,0
1970-01-02 19:34:00,6.586158104026112e-12,6.586158104026112e-12,0
1970-01-02 19:35:00,-6.98018395367468e-12,-6.98018395367468e-12,1
1970-01-02 19:36:00,5.4766086011374376e-12,5.4766086011374376e-12,0
1970-01-02 19:37:00,-7.911942215619438e-12,-7.911942215619438e-12,0
1970-01-02 19:38:00,8.368733440306783e-12,8.368733440306783e-12,0
1970-01-02 19:39:00,1.3632003845526267e-12,1.3632003845526267e-12,0
1970-01-02 19:40:00,-2.6295794986837136e-12,-2.6295794986837136e-12,0
1970-01-02 19:41:00,8.392151825302912e-13,8.392151825302912e-13,0
1970-01-02 19:42:00,-3.730797000773432e-12,-3.730797000773432e-12,0
1970-01-02 19:43:00,3.1731894058344354e-12,3.1731894058344354e-12,0
1970-01-02 19:44:00,-1.2782652946524994e-12,-1.2782652946524994e-12,0
1970-01-02 19:45:00,2.541590355940134e-13,2.541590355940134e-13,0
1970-01-02 19:46:00,2.1555263772884015e-13,2.1555263772884015e-13,1
1970-01-02 19:47:00,4.581784075581544e-13,4.581784075581544e-13,0
1970-01-02 19:48:00,-6.28537270591417e-12,-6.28537270591417e-12,0
1970-01-02 19:49:00,9.212983802811175e-12,9.212983802811175e-12,0
1970-01-02 19:50:00,-4.10504499707222e-12,-4.10504499707222e-12,0
1970-01-02 19:51:00,-5.154069857291835e-13,-5.154069857291835e-13,0
1970-01-02 19:52:00,9.732929217518021e-13,9.732929217518021e-13,0
1970-01-02 19:53:00,2.1547083101562172e-13,2.1547083101562172e-13,0
1970-01-02 19:54:00,1.6047963524946779e-12,1.6047963524946779e-12,0
1970-01-02 19:55:00,-4.739018386780556e-12,-4.739018386780556e-12,1
1970-01-02 19:56:00,2.107357122888202e-12,2.107357122888202e-12,0
1970-01-02 19:57:00,3.769939127627629e-12,3.769939127627629e-12,0
1970-01-02 19:58:00,-7.472723890571629e-12,-7.472723890571629e-12,0
1970-01-02 19:59:00,6.113294555271117e-12,6.113294555271117e-12,1
1970-01-02 20:00:00,-3.0828697442401605e-12,-3.0828697442401605e-12,0
1970-01-02 20:01:00,7.346161707632072e-13,7.346161707632072e-13,0
1970-01-02 20:02:00,2.465506695629574e-12,2.465506695629574e-12,1
1970-01-02 20:03:00,2.7617300162133404e-12,2.7617300162133404e-12,0
1970-01-02 20:04:00,-3.675231206207392e-12,-3.675231206207392e-12,0
1970-01-02 20:05:00,-1.981684236750957e-12,-1.981684236750957e-12,1
1970-01-02 20:06:00,3.311126419794031e-12,3.311126419794031e-12,1
1970-01-02 20:07:00,-7.60927757964176e-12,-7.60927757964176e-12,0
1970-01-02 20:08:00,4.301656833967035e-12,4.301656833967035e-12,0
1970-01-02 20:09:00,1.8756220114225484e-12,1.8756220114225484e-12,1
1970-01-02 20:10:00,-2.47836474573974e-12,-2.47836474573974e-12,0
1970-01-02 20:11:00,2.5402422157460815e-13,2.5402422157460815e-13,0
1970-01-02 20:12:00,-3.5004527453517212e-12,-3.5004527453517212e-12,0
1970-01-02 20:13:00,6.37666112275354e-12,6.37666112275354e-12,0
1970-01-02 20:14:00,-5.881112546560328e-12,-5.881112546560328e-12,0
1970-01-02 20:15:00,8.091287064966946e-12,8.091287064966946e-12,0
1970-01-02 20:16:00,-5.453164832475746e-12,-5.453164832475746e-12,0
1970-01-02 20:17:00,7.457610136812682e-12,7.457610136812682e-12,0
1970-01-02 20:18:00,-8.285052384527058e-12,-8.285052384527058e-12,0
1970-01-02 20:19:00,8.216358331032446e-12,8.216358331032446e-12,0
1970-01-02 20:20:00,-7.185988736383352e-12,-7.185988736383352e-12,0
1970-01-02 20:21:00,5.288795506072716e-12,5.288795506072716e-12,0
1970-01-02 20:22:00,-8.830412479242307e-12,-8.830412479242307e-12,0
1970-01-02 20:23:00,5.777490066760121e-12,5.777490066760121e-12,0
1970-01-02 20:24:00,-3.6954697473579046e-13,-3.6954697473579046e-13,0
1970-01-02 20:25:00,-3.288371565212049e-12,-3.288371565212049e-12,0
1970-01-02 20:26:00,-1.5801173533340644e-13,-1.5801173533340644e-13,0
1970-01-02 20:27:00,6.365483715570673e-12,6.365483715570673e-12,0
1970-01-02 20:28:00,2.040654864011815e-12,2.040654864011815e-12,0
1970-01-02 20:29:00,-3.1869666490139956e-12,-3.1869666490139956e-12,0
1970-01-02 20:30:00,-8.655419187068492e-13,-8.655419187068492e-13,1
1970-01-02 20:31:00,6.075939315049261e-13,6.075939315049261e-13,0
1970-01-02 20:32:00,-4.373837980944688e-12,-4.373837980944688e-12,0
1970-01-02 20:33:00,4.310936508563858e-12,4.310936508563858e-12,0
1970-01-02 20:34:00,-6.753922279475501e-12,-6.753922279475501e-12,0
1970-01-02 20:35:00,4.952241345803122e-12,4.952241345803122e-12,0
1970-01-02 20:36:00,4.069570039737675e-13,4.069570039737675e-13,1
1970-01-02 20:37:00,-3.398714371912621e-12,-3.398714371912621e-12,1
1970-01-02 20:38:00,2.7489712773211638e-12,2.7489712773211638e-12,0
1970-01-02 20:39:00,2.410824239975115e-12,2.410824239975115e-12,0
1970-01-02 20:40:00,-6.701469577295159e-12,-6.701469577295159e-12,0
1970-01-02 20:41:00,5.4530897346363524e-12,5.4530897346363524e-12,0
1970-01-02 20:42:00,9.633181844276187e-13,9.633181844276187e-13,0
1970-01-02 20:43:00,1.8138697517081462e-12,1.8138697517081462e-12,0
1970-01-02 20:44:00,-4.745742055484933e-12,-4.745742055484933e-12,0
1970-01-02 20:45:00,1.1895717294310318e-12,1.1895717294310318e-12,0
1970-01-02 20:46:00,1.23188091744319e-12,1.23188091744319e-12,0
1970-01-02 20:47:00,-4.466046717454018e-12,-4.466046717454018e-12,0
1970-01-02 20:48:00,3.050034313273584e-12,3.050034313273584e-12,0
1970-01-02 20:49:00,7.598612230843815e-13,7.598612230843815e-13,1
1970-01-02 20:50:00,-3.949261948487824e-12,-3.949261948487824e-12,1
1970-01-02 20:51:00,6.931191411042536e-12,6.931191411042536e-12,0
1970-01-02 20:52:00,-2.5940203745729314e-12,-2.5940203745729314e-12,0
1970-01-02 20:53:00,-3.446352125470046e-13,-3.446352125470046e-13,0
1970-01-02 20:54:00,6.047284427700829e-13,6.047284427700829e-13,0
1970-01-02 20:55:00,-5.268278902161476e-13,-5.268278902161476e-13,1
1970-01-02 20:56:00,-3.2454442423941486e-12,-3.2454442423941486e-12,0
1970-01-02 20:57:00,4.351091649062847e-12,4.351091649062847e-12,0
1970-01-02 20:58:00,-3.0235073626025756e-12,-3.0235073626025756e-12,0
1970-01-02 20:59:00,7.075526070086202e-13,7.075526070086202e-13,0
1970-01-02 21:00:00,1.4750519914089344e-13,1.4750519914089344e-13,0
1970-01-02 21:01:00,4.002667836472085e-13,4.002667836472085e-13,0
1970-01-02 21:02:00,6.362611605106715e-13,6.362611605106715e-13,0
1970-01-02 21:03:00,-8.878735452617626e-13,-8.878735452617626e-13,1
1970-01-02 21:04:00,-2.045137890847679e-12,-2.045137890847679e-12,0
1970-01-02 21:05:00,3.3328495455802666e-12,3.3328495455802666e-12,0
1970-01-02 21:06:00,-8.89623180571647e-13,-8.89623180571647e-13,1
1970-01-02 21:07:00,-1.5817169519673648e-12,-1.5817169519673648e-12,1
1970-01-02 21:08:00,3.397478044116567e-13,3.397478044116567e-13,0
1970-01-02 21:09:00,3.110374773138691e-12,3.110374773138691e-12,0
1970-01-02 21:10:00,-1.8830612278578042e-13,-1.8830612278578042e-13,0
1970-01-02 21:11:00,-3.909568154398383e-12,-3.909568154398383e-12,1
1970-01-02 21:12:00,2.021907915563134e-12,2.021907915563134e-12,0
1970-01-02 21:13:00,1.9014658102061688e-12,1.9014658102061688e-12,0
1970-01-02 21:14:00,-3.2054016538920655e-12,-3.2054016538920655e-12,0
1970-01-02 21:15:00,1.7870952939149584e-12,1.7870952939149584e-12,0
1970-01-02 21:16:00,-8.963928598261794e-13,-8.963928598261794e-13,1
1970-01-02 21:17:00,-1.6358237876400156e-12,-1.6358237876400156e-12,1
1970-01-02 21:18:00,2.4502799193898938e-12,2.4502799193898938e-12,0
1970-01-02 21:19:00,3.420551751087066e-12,3.420551751087066e-12,1
1970-01-02 21:20:00,-7.769154994154219e-12,-7.769154994154219e-12,0
1970-01-02 21:21:00,8.54596595127835e-12,8.54596595127835e-12,0
1970-01-02 21:22:00,-6.96046640467692e-12,-6.96046640467692e-12,0
1970-01-02 21:23:00,2.959279380123875e-13,2.959279380123875e-13,1
1970-01-02 21:24:00,2.4078213419903836e-12,2.4078213419903836e-12,0
1970-01-02 21:25:00,-5.088091858251197e-12,-5.088091858251197e-12,0
1970-01-02 21:26:00,2.4401284432844727e-12,2.4401284432844727e-12,0
1970-01-02 21:27:00,2.240377679205083e-12,2.240377679205083e-12,0
1970-01-02 21:28:00,-2.5277538603342455e-12,-2.5277538603342455e-12,0
1970-01-02 21:29:00,2.9287393879232305e-12,2.9287393879232305e-12,0
1970-01-02 21:30:00,-5.876924972641909e-12,-5.876924972641909e-12,0
1970-01-02 21:31:00,2.6050030433431813e-12,2.6050030433431813e-12,0
1970-01-02 21:32:00,6.505627685080172e-12,6.505627685080172e-12,1
1970-01-02 21:33:00,-1.472470342642755e-12,-1.472470342642755e-12,1
1970-01-02 21:34:00,-2.7766696360182274e-12,-2.7766696360182274e-12,0
1970-01-02 21:35:00,-1.9722824110642596e-12,-1.9722824110642596e-12,0
1970-01-02 21:36:00,3.1557603817338e-12,3.1557603817338e-12,0
1970-01-02 21:37:00,-5.559827567115473e-12,-5.559827567115473e-12,0
1970-01-02 21:38:00,4.830600568811537e-12,4.830600568811537e-12,0
1970-01-02 21:39:00,2.547198854502893e-13,2.547198854502893e-13,0
1970-01-02 21:40:00,-1.6954171097189873e-12,-1.6954171097189873e-12,0
1970-01-02 21:41:00,5.783811848059766e-12,5.783811848059766e-12,0
1970-01-02 21:42:00,-6.2129688798017924e-12,-6.2129688798017924e-12,0
1970-01-02 21:43:00,9.813993967200666e-12,9.813993967200666e-12,1
