minute,original_velocity,filtered_velocity,prediction
1970-01-02 00:34:00,-5.396396870473517e-21,-5.396396870473517e-21,0
1970-01-02 00:35:00,1.285569798726019e-19,1.285569798726019e-19,0
1970-01-02 00:36:00,1.54935901682161e-19,1.54935901682161e-19,0
1970-01-02 00:37:00,5.3196726124494835e-20,5.3196726124494835e-20,0
1970-01-02 00:38:00,-9.128651562707391e-20,-9.128651562707391e-20,0
1970-01-02 00:39:00,-1.588191755679024e-19,-1.588191755679024e-19,0
1970-01-02 00:40:00,-9.452290154025114e-20,-9.452290154025114e-20,0
1970-01-02 00:41:00,4.710258481801817e-20,4.710258481801817e-20,0
1970-01-02 00:42:00,1.4836576215243497e-19,1.4836576215243497e-19,0
1970-01-02 00:43:00,1.2614758019911713e-19,1.2614758019911713e-19,0
1970-01-02 00:44:00,6.747063496326288e-23,6.747063496326288e-23,0
1970-01-02 00:45:00,-1.2477604683931196e-19,-1.2477604683931196e-19,0
1970-01-02 00:46:00,-1.4536957128941162e-19,-1.4536957128941162e-19,0
1970-01-02 00:47:00,-4.5773078377539336e-20,-4.5773078377539336e-20,0
1970-01-02 00:48:00,9.060491274748017e-20,9.060491274748017e-20,0
1970-01-02 00:49:00,1.5084328359616512e-19,1.5084328359616512e-19,0
1970-01-02 00:50:00,8.59782952421358e-20,8.59782952421358e-20,0
1970-01-02 00:51:00,-4.926571700333547e-20,-4.926571700333547e-20,0
1970-01-02 00:52:00,-1.4261162471341197e-19,-1.4261162471341197e-19,0
1970-01-02 00:53:00,-1.1739869783649075e-19,-1.1739869783649075e-19,0
1970-01-02 00:54:00,4.483886827394763e-21,4.483886827394763e-21,0
1970-01-02 00:55:00,1.2154505095656483e-19,1.2154505095656483e-19,0
1970-01-02 00:56:00,1.3720127029139548e-19,1.3720127029139548e-19,0
1970-01-02 00:57:00,3.943608207168748e-20,3.943608207168748e-20,0
1970-01-02 00:58:00,-9.005845166610688e-20,-9.005845166610688e-20,0
1970-01-02 00:59:00,-1.4411862199487285e-19,-1.4411862199487285e-19,0
1970-01-02 01:00:00,-7.873185497566846e-20,-7.873185497566846e-20,0
1970-01-02 01:01:00,5.1147887620383574e-20,5.1147887620383574e-20,0
1970-01-02 01:02:00,1.3776395720218081e-19,1.3776395720218081e-19,0
1970-01-02 01:03:00,1.0994722225780375e-19,1.0994722225780375e-19,0
1970-01-02 01:04:00,-8.419428378055597e-21,-8.419428378055597e-21,0
1970-01-02 01:05:00,-1.189028316692451e-19,-1.189028316692451e-19,0
1970-01-02 01:06:00,-1.3034019391283884e-19,-1.3034019391283884e-19,0
1970-01-02 01:07:00,-3.40195198048444e-20,-3.40195198048444e-20,0
1970-01-02 01:08:00,8.974235791944239e-20,8.974235791944239e-20,0
1970-01-02 01:09:00,1.3853033623010991e-19,1.3853033623010991e-19,0
1970-01-02 01:10:00,7.256811086311447e-20,7.256811086311447e-20,0
1970-01-02 01:11:00,-5.28738349084981e-20,-5.28738349084981e-20,0
1970-01-02 01:12:00,-1.337920140984115e-19,-1.337920140984115e-19,0
1970-01-02 01:13:00,-1.0366504996889012e-19,-1.0366504996889012e-19,0
1970-01-02 01:14:00,1.1906070368347284e-20,1.1906070368347284e-20,0
1970-01-02 01:15:00,1.1691824104736745e-19,1.1691824104736745e-19,0
1970-01-02 01:16:00,1.2467835654738752e-19,1.2467835654738752e-19,0
1970-01-02 01:17:00,2.934661602615562e-20,2.934661602615562e-20,0
1970-01-02 01:18:00,-8.97052367263603e-20,-8.97052367263603e-20,0
1970-01-02 01:19:00,-1.3398466365879546e-19,-1.3398466365879546e-19,0
1970-01-02 01:20:00,-6.733612994116521e-20,-6.733612994116521e-20,0
1970-01-02 01:21:00,5.45682081353423e-20,5.45682081353423e-20,0
1970-01-02 01:22:00,1.307202454608204e-19,1.307202454608204e-19,0
1970-01-02 01:23:00,9.842610667148688e-20,9.842610667148688e-20,0
1970-01-02 01:24:00,-1.5086959218555717e-20,-1.5086959218555717e-20,0
1970-01-02 01:25:00,-1.1559909125704895e-19,-1.1559909125704895e-19,0
1970-01-02 01:26:00,-1.200896401105991e-19,-1.200896401105991e-19,0
1970-01-02 01:27:00,-2.5290723242087072e-20,-2.5290723242087072e-20,0
1970-01-02 01:28:00,9.00090903693261e-20,9.00090903693261e-20,0
1970-01-02 01:29:00,1.3043406818165415e-19,1.3043406818165415e-19,0
1970-01-02 01:30:00,6.287885030272043e-20,6.287885030272043e-20,0
1970-01-02 01:31:00,-5.638575202771701e-20,-5.638575202771701e-20,0
1970-01-02 01:32:00,-1.2854767090657094e-19,-1.2854767090657094e-19,0
1970-01-02 01:33:00,-9.411280150236103e-20,-9.411280150236103e-20,0
1970-01-02 01:34:00,1.806126459078778e-20,1.806126459078778e-20,0
1970-01-02 01:35:00,1.1495156403896603e-19,1.1495156403896603e-19,0
1970-01-02 01:36:00,1.1649789032528275e-19,1.1649789032528275e-19,0
1970-01-02 01:37:00,2.1707035698791622e-20,2.1707035698791622e-20,0
1970-01-02 01:38:00,-9.075641225798448e-20,-9.075641225798448e-20,0
1970-01-02 01:39:00,-1.278317725236243e-19,-1.278317725236243e-19,0
1970-01-02 01:40:00,-5.904937408085183e-20,-5.904937408085183e-20,0
1970-01-02 01:41:00,5.841051104470977e-20,5.841051104470977e-20,0
1970-01-02 01:42:00,1.2725776744622298e-19,1.2725776744622298e-19,0
1970-01-02 01:43:00,9.064663023268314e-20,9.064663023268314e-20,0
1970-01-02 01:44:00,-2.092240069183162e-20,-2.092240069183162e-20,0
1970-01-02 01:45:00,-1.150137171256556e-19,-1.150137171256556e-19,0
1970-01-02 01:46:00,-1.1379730902612597e-19,-1.1379730902612597e-19,0
1970-01-02 01:47:00,-1.8427347752545544e-20,-1.8427347752545544e-20,0
1970-01-02 01:48:00,9.203080906418776e-20,9.203080906418776e-20,0
1970-01-02 01:49:00,1.2613579883426512e-19,1.2613579883426512e-19,0
1970-01-02 01:50:00,5.576435797422123e-20,5.576435797422123e-20,0
1970-01-02 01:51:00,-6.0725942072654e-20,-6.0725942072654e-20,0
1970-01-02 01:52:00,-1.2686842022857493e-19,-1.2686842022857493e-19,0
1970-01-02 01:53:00,-8.793340434944071e-20,-8.793340434944071e-20,0
1970-01-02 01:54:00,2.380795396595337e-20,2.380795396595337e-20,0
1970-01-02 01:55:00,1.158069435320079e-19,1.158069435320079e-19,0
1970-01-02 01:56:00,1.118939136876973e-19,1.118939136876973e-19,0
1970-01-02 01:57:00,1.5333343195285067e-20,1.5333343195285067e-20,0
1970-01-02 01:58:00,-9.390159067268491e-20,-9.390159067268491e-20,0
1970-01-02 01:59:00,-1.253532260528169e-19,-1.253532260528169e-19,0
1970-01-02 02:00:00,-5.293601996661706e-20,-5.293601996661706e-20,0
1970-01-02 02:01:00,6.342382341971819e-20,6.342382341971819e-20,0
1970-01-02 02:02:00,1.273562418081886e-19,1.273562418081886e-19,0
1970-01-02 02:03:00,8.583642304150306e-20,8.583642304150306e-20,0
1970-01-02 02:04:00,-2.6828834762605016e-20,-2.6828834762605016e-20,0
1970-01-02 02:05:00,-1.1736828404469757e-19,-1.1736828404469757e-19,0
1970-01-02 02:06:00,-1.107431238703253e-19,-1.107431238703253e-19,0
1970-01-02 02:07:00,-1.2317382933490063e-20,-1.2317382933490063e-20,0
1970-01-02 02:08:00,9.647718560059844e-20,9.647718560059844e-20,0
1970-01-02 02:09:00,1.2546765273573131e-19,1.2546765273573131e-19,0
1970-01-02 02:10:00,5.0455505791237104e-20,5.0455505791237104e-20,0
1970-01-02 02:11:00,-6.657905773479486e-20,-6.657905773479486e-20,0
1970-01-02 02:12:00,-1.2869193449265206e-19,-1.2869193449265206e-19,0
1970-01-02 02:13:00,-8.427120281583165e-20,-8.427120281583165e-20,0
1970-01-02 02:14:00,3.010766860964909e-20,3.010766860964909e-20,0
1970-01-02 02:15:00,1.1978247928810993e-19,1.1978247928810993e-19,0
1970-01-02 02:16:00,1.1031235146174922e-19,1.1031235146174922e-19,0
1970-01-02 02:17:00,9.260239174734842e-21,9.260239174734842e-21,0
1970-01-02 02:18:00,-9.981161560652177e-20,-9.981161560652177e-20,0
1970-01-02 02:19:00,-1.2642601425911086e-19,-1.2642601425911086e-19,0
1970-01-02 02:20:00,-4.822793127003032e-20,-4.822793127003032e-20,0
1970-01-02 02:21:00,7.026918108107041e-20,7.026918108107041e-20,0
1970-01-02 02:22:00,1.3090097310003188e-19,1.3090097310003188e-19,0
1970-01-02 02:23:00,8.314018835591366e-20,8.314018835591366e-20,0
1970-01-02 02:24:00,-3.3801463543331736e-20,-3.3801463543331736e-20,0
1970-01-02 02:25:00,-1.2312453755252994e-19,-1.2312453755252994e-19,0
1970-01-02 02:26:00,-1.1054909907722329e-19,-1.1054909907722329e-19,0
1970-01-02 02:27:00,-6.081695294008031e-21,-6.081695294008031e-21,0
1970-01-02 02:28:00,1.0394894468639515e-19,1.0394894468639515e-19,0
1970-01-02 02:29:00,1.282112594528107e-19,1.282112594528107e-19,0
1970-01-02 02:30:00,4.6144369407342186e-20,4.6144369407342186e-20,0
1970-01-02 02:31:00,-7.463733712532718e-20,-7.463733712532718e-20,0
1970-01-02 02:32:00,-1.3401335455293578e-19,-1.3401335455293578e-19,0
1970-01-02 02:33:00,-8.234354769218523e-20,-8.234354769218523e-20,0
1970-01-02 02:34:00,3.802047691128671e-20,3.802047691128671e-20,0
1970-01-02 02:35:00,1.274361134802446e-19,1.274361134802446e-19,0
1970-01-02 02:36:00,1.1143194618880148e-19,1.1143194618880148e-19,0
1970-01-02 02:37:00,2.6956081239583066e-21,2.6956081239583066e-21,0
1970-01-02 02:38:00,-1.0897508267430272e-19,-1.0897508267430272e-19,0
1970-01-02 02:39:00,-1.3078567557243803e-19,-1.3078567557243803e-19,0
1970-01-02 02:40:00,-4.404313947269372e-20,-4.404313947269372e-20,0
1970-01-02 02:41:00,7.98199308409537e-20,7.98199308409537e-20,0
1970-01-02 02:42:00,1.3805807834532038e-19,1.3805807834532038e-19,0
1970-01-02 02:43:00,8.183258177267299e-20,8.183258177267299e-20,0
1970-01-02 02:44:00,-4.285969841240582e-20,-4.285969841240582e-20,0
1970-01-02 02:45:00,-1.3279539452117938e-19,-1.3279539452117938e-19,0
1970-01-02 02:46:00,-1.1291749187532273e-19,-1.1291749187532273e-19,0
1970-01-02 02:47:00,1.0450819561902065e-21,1.0450819561902065e-21,0
1970-01-02 02:48:00,1.1498087355961424e-19,1.1498087355961424e-19,0
1970-01-02 02:49:00,1.3410208727723179e-19,1.3410208727723179e-19,0
1970-01-02 02:50:00,4.1807580553503246e-20,4.1807580553503246e-20,0
1970-01-02 02:51:00,-8.594074789103529e-20,-8.594074789103529e-20,0
1970-01-02 02:52:00,-1.4311165423900784e-19,-1.4311165423900784e-19,0
1970-01-02 02:53:00,-8.156265263020798e-20,-8.156265263020798e-20,0
1970-01-02 02:54:00,4.844879285726074e-20,4.844879285726074e-20,0
1970-01-02 02:55:00,1.392474321272882e-19,1.392474321272882e-19,0
1970-01-02 02:56:00,1.1490185546825548e-19,1.1490185546825548e-19,0
1970-01-02 02:57:00,-5.290259801085405e-21,-5.290259801085405e-21,0
1970-01-02 02:58:00,-1.2206807672309455e-19,-1.2206807672309455e-19,0
1970-01-02 02:59:00,-1.3817833858956578e-19,-1.3817833858956578e-19,0
1970-01-02 03:00:00,-3.9330974412946226e-20,-3.9330974412946226e-20,0
1970-01-02 03:01:00,9.316918288300671e-20,9.316918288300671e-20,0
1970-01-02 03:02:00,1.4923840128518923e-19,1.4923840128518923e-19,0
1970-01-02 03:03:00,8.143514883272243e-20,8.143514883272243e-20,0
1970-01-02 03:04:00,-5.490637164336701e-20,-5.490637164336701e-20,0
1970-01-02 03:05:00,-1.4682676181022836e-19,-1.4682676181022836e-19,0
1970-01-02 03:06:00,-1.1731759200423136e-19,-1.1731759200423136e-19,0
1970-01-02 03:07:00,1.0196841526834542e-20,1.0196841526834542e-20,0
1970-01-02 03:08:00,1.3041151141318066e-19,1.3041151141318066e-19,0
1970-01-02 03:09:00,1.4304745025505635e-19,1.4304745025505635e-19,0
1970-01-02 03:10:00,3.648075857371212e-20,3.648075857371212e-20,0
1970-01-02 03:11:00,-1.0163743709594968e-19,-1.0163743709594968e-19,0
1970-01-02 03:12:00,-1.564416185666591e-19,-1.564416185666591e-19,0
1970-01-02 03:13:00,-8.135842545990795e-20,-8.135842545990795e-20,0
1970-01-02 03:14:00,6.237412749146308e-20,6.237412749146308e-20,0
1970-01-02 03:15:00,1.556347426048819e-19,1.556347426048819e-19,0
1970-01-02 03:16:00,1.201029597817948e-19,1.201029597817948e-19,0
1970-01-02 03:17:00,-1.5987712499536613e-20,-1.5987712499536613e-20,0
1970-01-02 03:18:00,-1.4018932671984745e-19,-1.4018932671984745e-19,0
1970-01-02 03:19:00,-1.4871504520596787e-19,-1.4871504520596787e-19,0
1970-01-02 03:20:00,-3.315305829037586e-20,-3.315305829037586e-20,0
1970-01-02 03:21:00,1.1145822010882495e-19,1.1145822010882495e-19,0
1970-01-02 03:22:00,1.647676788775428e-19,1.647676788775428e-19,0
1970-01-02 03:23:00,8.121432478537269e-20,8.121432478537269e-20,0
1970-01-02 03:24:00,-7.108497609464393e-20,-7.108497609464393e-20,0
1970-01-02 03:25:00,-1.6580568971366213e-19,-1.6580568971366213e-19,0
1970-01-02 03:26:00,-1.2317234551312395e-19,-1.2317234551312395e-19,0
1970-01-02 03:27:00,2.2845761105807995e-20,2.2845761105807995e-20,0
1970-01-02 03:28:00,1.515414625424944e-19,1.515414625424944e-19,0
1970-01-02 03:29:00,1.5521311725083802e-19,1.5521311725083802e-19,0
1970-01-02 03:30:00,2.923209118463221e-20,2.923209118463221e-20,0
1970-01-02 03:31:00,-1.2281833634327989e-19,-1.2281833634327989e-19,0
1970-01-02 03:32:00,-1.742528243362143e-19,-1.742528243362143e-19,0
1970-01-02 03:33:00,-8.080458765144366e-20,-8.080458765144366e-20,0
1970-01-02 03:34:00,8.129781332886715e-20,8.129781332886715e-20,0
1970-01-02 03:35:00,1.77473797191126e-19,1.77473797191126e-19,0
1970-01-02 03:36:00,1.265023175615444e-19,1.265023175615444e-19,0
1970-01-02 03:37:00,-3.093473030378083e-20,-3.093473030378083e-20,0
1970-01-02 03:38:00,-1.6466150773103384e-19,-1.6466150773103384e-19,0
1970-01-02 03:39:00,-1.6255350784623294e-19,-1.6255350784623294e-19,0
1970-01-02 03:40:00,-2.4500264813395087e-20,-2.4500264813395087e-20,0
1970-01-02 03:41:00,1.3593805918006575e-19,1.3593805918006575e-19,0
1970-01-02 03:42:00,1.8491784302050916e-19,1.8491784302050916e-19,0
1970-01-02 03:43:00,7.99671794079761e-20,7.99671794079761e-20,0
1970-01-02 03:44:00,-9.326374787361126e-20,-9.326374787361126e-20,0
1970-01-02 03:45:00,-1.9084543997612652e-19,-1.9084543997612652e-19,0
1970-01-02 03:46:00,-1.3007724596025074e-19,-1.3007724596025074e-19,0
1970-01-02 03:47:00,4.048824806242026e-20,4.048824806242026e-20,0
1970-01-02 03:48:00,1.7972707741175762e-19,1.7972707741175762e-19,0
1970-01-02 03:49:00,1.7065898918373315e-19,1.7065898918373315e-19,0
1970-01-02 03:50:00,1.8706156358503555e-20,1.8706156358503555e-20,0
1970-01-02 03:51:00,-1.5107002342687264e-19,-1.5107002342687264e-19,0
1970-01-02 03:52:00,-1.9687952471701612e-19,-1.9687952471701612e-19,0
1970-01-02 03:53:00,-7.855748112486253e-20,-7.855748112486253e-20,0
1970-01-02 03:54:00,1.0731454662159826e-19,1.0731454662159826e-19,0
1970-01-02 03:55:00,2.0613314690389767e-19,2.0613314690389767e-19,0
1970-01-02 03:56:00,1.3379850794645262e-19,1.3379850794645262e-19,0
1970-01-02 03:57:00,-5.17575750257299e-20,-5.17575750257299e-20,0
1970-01-02 03:58:00,-1.969072747372027e-19,-1.969072747372027e-19,0
1970-01-02 03:59:00,-1.7949335194483508e-19,-1.7949335194483508e-19,0
1970-01-02 04:00:00,-1.1575093817028931e-20,-1.1575093817028931e-20,0
1970-01-02 04:01:00,1.6859424247362416e-19,1.6859424247362416e-19,0
1970-01-02 04:02:00,2.1029679803522726e-19,2.1029679803522726e-19,0
1970-01-02 04:03:00,7.637634060115802e-20,7.637634060115802e-20,0
1970-01-02 04:04:00,-1.2376823648714628e-19,-1.2376823648714628e-19,0
1970-01-02 04:05:00,-2.234746246566781e-19,-2.234746246566781e-19,0
1970-01-02 04:06:00,-1.3755274108048184e-19,-1.3755274108048184e-19,0
1970-01-02 04:07:00,6.504401525794142e-20,6.504401525794142e-20,0
1970-01-02 04:08:00,2.1649537759433277e-19,2.1649537759433277e-19,0
1970-01-02 04:09:00,1.8904326087669592e-19,1.8904326087669592e-19,0
1970-01-02 04:10:00,2.7138084196586807e-21,2.7138084196586807e-21,0
1970-01-02 04:11:00,-1.8893901995995995e-19,-1.8893901995995995e-19,0
1970-01-02 04:12:00,-2.2529759563281255e-19,-2.2529759563281255e-19,0
1970-01-02 04:13:00,-7.324268153847175e-20,-7.324268153847175e-20,0
1970-01-02 04:14:00,1.4293446811566103e-19,1.4293446811566103e-19,0
1970-01-02 04:15:00,2.4307733498623443e-19,2.4307733498623443e-19,0
1970-01-02 04:16:00,1.4119275357777706e-19,1.4119275357777706e-19,0
1970-01-02 04:17:00,-8.082303816657866e-20,-8.082303816657866e-20,0
1970-01-02 04:18:00,-2.3887502626806864e-19,-2.3887502626806864e-19,0
1970-01-02 04:19:00,-1.9925712494013002e-19,-1.9925712494013002e-19,0
1970-01-02 04:20:00,8.254141188844749e-21,8.254141188844749e-21,0
1970-01-02 04:21:00,2.1250588175604604e-19,2.1250588175604604e-19,0
1970-01-02 04:22:00,2.420548374486948e-19,2.420548374486948e-19,0
1970-01-02 04:23:00,6.894483554051893e-20,6.894483554051893e-20,0
1970-01-02 04:24:00,-1.6527702540723482e-19,-1.6527702540723482e-19,0
1970-01-02 04:25:00,-2.6517492760929432e-19,-2.6517492760929432e-19,0
1970-01-02 04:26:00,-1.4442935326170081e-19,-1.4442935326170081e-19,0
1970-01-02 04:27:00,9.966298430773199e-20,9.966298430773199e-20,0
1970-01-02 04:28:00,2.644647775667968e-19,2.644647775667968e-19,0
1970-01-02 04:29:00,2.1017642840378857e-19,2.1017642840378857e-19,0
1970-01-02 04:30:00,-2.1698319838397963e-20,-2.1698319838397963e-20,0
1970-01-02 04:31:00,-2.3981584156075362e-19,-2.3981584156075362e-19,0
1970-01-02 04:32:00,-2.6074059603133307e-19,-2.6074059603133307e-19,0
1970-01-02 04:33:00,-6.308228262586116e-20,-6.308228262586116e-20,0
1970-01-02 04:34:00,1.9137042634133977e-19,1.9137042634133977e-19,0
1970-01-02 04:35:00,2.9000378374383356e-19,2.9000378374383356e-19,0
1970-01-02 04:36:00,1.4700130614130641e-19,1.4700130614130641e-19,0
1970-01-02 04:37:00,-1.2216544436274567e-19,-1.2216544436274567e-19,0
1970-01-02 04:38:00,-2.9384341378977477e-19,-2.9384341378977477e-19,0
1970-01-02 04:39:00,-2.218676259244437e-19,-2.218676259244437e-19,0
1970-01-02 04:40:00,3.8142975056151337e-20,3.8142975056151337e-20,0
1970-01-02 04:41:00,2.7144000279314185e-19,2.7144000279314185e-19,0
1970-01-02 04:42:00,2.813964614341815e-19,2.813964614341815e-19,0
1970-01-02 04:43:00,5.515421131128966e-20,5.515421131128966e-20,0
1970-01-02 04:44:00,-2.2190457674071325e-19,-2.2190457674071325e-19,0
1970-01-02 04:45:00,-3.1798542469580846e-19,-3.1798542469580846e-19,0
1970-01-02 04:46:00,-1.4867592954105683e-19,-1.4867592954105683e-19,0
1970-01-02 04:47:00,1.4913109613368016e-19,1.4913109613368016e-19,0
1970-01-02 04:48:00,3.2766576004187915e-19,3.2766576004187915e-19,0
1970-01-02 04:49:00,2.342695334477592e-19,2.342695334477592e-19,0
1970-01-02 04:50:00,-5.821356683060928e-20,-5.821356683060928e-20,0
1970-01-02 04:51:00,-3.0799198071318804e-19,-3.0799198071318804e-19,0
1970-01-02 04:52:00,-3.0414883018459854e-19,-3.0414883018459854e-19,0
1970-01-02 04:53:00,-4.457670005653975e-20,-4.457670005653975e-20,0
1970-01-02 04:54:00,2.5786074196457528e-19,2.5786074196457528e-19,0
1970-01-02 04:55:00,3.49683156170021e-19,3.49683156170021e-19,0
1970-01-02 04:56:00,1.490925700963533e-19,1.490925700963533e-19,0
1970-01-02 04:57:00,-1.814301452534125e-19,-1.814301452534125e-19,0
1970-01-02 04:58:00,-3.665403034182318e-19,-3.665403034182318e-19,0
1970-01-02 04:59:00,-2.4728354432877005e-19,-2.4728354432877005e-19,0
1970-01-02 05:00:00,8.268295227951157e-20,8.268295227951157e-20,0
1970-01-02 05:01:00,3.503925747348563e-19,3.503925747348563e-19,0
1970-01-02 05:02:00,3.2919906868409275e-19,3.2919906868409275e-19,0
1970-01-02 05:03:00,3.05056429696122e-20,3.05056429696122e-20,0
1970-01-02 05:04:00,-3.0042855179324086e-19,-3.0042855179324086e-19,0
1970-01-02 05:05:00,-3.8566654538069015e-19,-3.8566654538069015e-19,0
1970-01-02 05:06:00,-1.4789017264451032e-19,-1.4789017264451032e-19,0
1970-01-02 05:07:00,2.200222506178472e-19,2.200222506178472e-19,0
1970-01-02 05:08:00,4.112778429157746e-19,4.112778429157746e-19,0
1970-01-02 05:09:00,2.607604855555187e-19,2.607604855555187e-19,0
1970-01-02 05:10:00,-1.1273265708183888e-19,-1.1273265708183888e-19,0
1970-01-02 05:11:00,-3.9984259261650264e-19,-3.9984259261650264e-19,0
1970-01-02 05:12:00,-3.567220563682285e-19,-3.567220563682285e-19,0
1970-01-02 05:13:00,-1.202172724907057e-20,-1.202172724907057e-20,0
1970-01-02 05:14:00,3.508891840136384e-19,3.508891840136384e-19,0
1970-01-02 05:15:00,4.266713246621884e-19,4.266713246621884e-19,0
1970-01-02 05:16:00,1.4460908504547118e-19,1.4460908504547118e-19,0
1970-01-02 05:17:00,-2.662759156517244e-19,-2.662759156517244e-19,0
1970-01-02 05:18:00,-4.628724333973467e-19,-4.628724333973467e-19,0
1970-01-02 05:19:00,-2.742897436698205e-19,-2.742897436698205e-19,0
1970-01-02 05:20:00,1.4986034263896378e-19,1.4986034263896378e-19,0
1970-01-02 05:21:00,4.577771386040267e-19,4.577771386040267e-19,0
1970-01-02 05:22:00,3.8709579714737363e-19,3.8709579714737363e-19,0
1970-01-02 05:23:00,-1.1880836110408514e-20,-1.1880836110408514e-20,0
1970-01-02 05:24:00,-4.109261122897962e-19,-4.109261122897962e-19,0
1970-01-02 05:25:00,-4.735436374412447e-19,-4.735436374412447e-19,0
1970-01-02 05:26:00,-1.383911299553473e-19,-1.383911299553473e-19,0
1970-01-02 05:27:00,3.2196885683285506e-19,3.2196885683285506e-19,0
1970-01-02 05:28:00,5.224694731451962e-19,5.224694731451962e-19,0
1970-01-02 05:29:00,2.874841987808e-19,2.874841987808e-19,0
1970-01-02 05:30:00,-1.9582132224203108e-19,-1.9582132224203108e-19,0
1970-01-02 05:31:00,-5.261348043275697e-19,-5.261348043275697e-19,0
1970-01-02 05:32:00,-4.208252217060627e-19,-4.208252217060627e-19,0
1970-01-02 05:33:00,4.265070857177972e-20,4.265070857177972e-20,0
1970-01-02 05:34:00,4.825748887307345e-19,4.825748887307345e-19,0
1970-01-02 05:35:00,5.270323112281357e-19,5.270323112281357e-19,0
1970-01-02 05:36:00,1.2806998294432307e-19,1.2806998294432307e-19,0
1970-01-02 05:37:00,-3.8935517848285603e-19,-3.8935517848285603e-19,0
1970-01-02 05:38:00,-5.917775707140675e-19,-5.917775707140675e-19,0
